ID,TARGET
2449,0.19543676681371716
2456,0.1465131882223231
2458,0.38533651911164407
2462,0.2742740970068549
2463,0.14851423229854585
2464,0.08385672145726972
2465,0.10391937385776538
2466,0.10744536312659206
2470,0.8295816616844878
2476,0.09610225902134399
2478,0.41210089193656324
2482,0.8659968683020663
2483,0.09175134896795985
2484,0.8331616625947741
2487,0.009479897150009166
2488,0.4072720374696657
2493,0.06118521842344665
2494,0.03073211009453819
2495,0.4544154499756442
2499,0.31837716089825174
2501,0.7054568385279698
2503,0.32098465947005994
2504,0.1740709474419267
2507,0.09584260588054236
2509,0.27523278110492827
2511,0.4271191632727852
2512,0.6311929805849065
2515,0.1247253947301931
2516,0.1986134469253762
2517,0.09325828085463858
2521,0.8693461700441465
2525,0.012058259619892778
2527,0.6131348459630618
2528,0.1503591751933376
2529,0.11337116909389644
2530,0.1980485866663361
2531,0.8358008420668845
2533,0.09506943798181432
2537,0.3619958082546418
2538,0.16261119100450103
2539,0.29929613816114725
2541,0.2929170814926554
2542,0.7738496964645397
2543,0.0756766908965094
2544,0.011416500953078095
2545,0.14517863819307072
2546,0.03212901454739492
2548,0.41510605759619273
2549,0.13933724766481223
2555,0.024495268845382796
2556,0.21794278335860226
2558,0.40478221853615987
2561,0.8604596976946954
2563,0.8413779424536326
2566,0.19625068343131477
2567,0.6371725280101227
2572,0.03437315983032698
2573,0.2731509377326497
2574,0.22910495907155487
2578,0.13334548612191446
2580,0.31532897947279276
2581,0.07090580406412116
2582,0.06508500760676814
2586,0.6076489694441243
2588,0.049277255791054166
2589,0.31526522232346116
2591,0.1328530779920647
2594,0.48892204956166857
2595,0.16090268544561429
2596,0.6696572664129791
2597,0.0911420479437937
2599,0.15613292029507397
2600,0.2260952187351852
2601,0.3095506896548666
2611,0.0702216521927069
2613,0.22706854668899745
2614,0.05260099758250276
2615,0.2803182856854817
2616,0.8820565452631418
2617,0.4350062831512432
2618,0.026656433118196234
2619,0.32146517961779136
2626,0.023206803809000216
2630,0.8410853361279719
2632,0.03288806356388901
2636,0.18152807540325547
2639,0.4264956674632482
2642,0.02682567184224548
2644,0.8696292964090895
2647,0.24372748314849296
2648,0.8648515701779246
2649,0.44175644590316593
2651,0.33803483426950415
2652,0.6447282332633332
2656,0.8775805901460519
2658,0.5666547555444356
2664,0.14211171798898106
2667,0.6395283194246946
2669,0.4521189192339488
2670,0.044048325654816874
2671,0.8619727218669756
2672,0.8722547168326699
2673,0.01968847395567267
2678,0.3024001604072295
2679,0.21099342882638794
2682,0.0410632901637018
2684,0.08269038382502833
2685,0.43658049962558143
2687,0.10524995713519855
2689,0.10425028692905701
2700,0.12098079727275929
2701,0.2036845531131405
2702,0.3080742164425957
2704,0.42793555596899824
2707,0.022572260581415555
2710,0.2720448246619279
2713,0.31837716089825174
2715,0.6162723804043643
2716,0.616938478339471
2724,0.11479593272827283
2726,0.5644808196841178
2727,0.2012916343282511
2728,0.01280868157731789
2730,0.04971204473890294
2731,0.5904385316039309
2733,0.4558022124254669
2736,0.21832958007333567
2737,0.29120063490985953
2739,0.4663349815136311
2740,0.019490445298185863
2741,0.2964271156376782
2745,0.3231354098700799
2747,0.8642612640287047
2749,0.3304253505319559
2751,0.02373589499307822
2752,0.42464514227959965
2759,0.8394799439948387
2760,0.02162498636787697
2764,0.0387877405261416
2766,0.20086901526740125
2769,0.3400626952505515
2772,0.41746512299629096
2773,0.04267849621198778
2774,0.1480157871785127
2776,0.2207819199859302
2779,0.14012845394447088
2782,0.8394799439948387
2783,0.13901408161451156
2788,0.044048325654816874
2789,0.23683921562664315
2791,0.2394434816763671
2793,0.3621897125340814
2794,0.041462545742195656
2796,0.28808113795236445
2801,0.30528978553266967
2803,0.36841439546033905
2804,0.02051278421529808
2805,0.26283117943531975
2806,0.8904298399041729
2808,0.40715635874075856
2809,0.4128759237264125
2812,0.1991717626580985
2814,0.7121357310372902
2815,0.2737784525252301
2816,0.6029078861032051
2817,0.8362839276296858
2819,0.8621958109547371
2821,0.8382988887364936
2822,0.27585350370600076
2825,0.1857372574591659
2827,0.05029536408219934
2829,0.31261720109031765
2830,0.1631919916378523
2831,0.05236401460126163
2833,0.0723072477206687
2838,0.24796563652075573
2839,0.4744135980779911
2843,0.021859847614524957
2845,0.23091683014146
2849,0.29093078723666443
2850,0.0722372037061407
2852,0.28026978373931477
2859,0.1298417991416231
2861,0.05796272265401636
2862,0.3897577054848632
2863,0.27147735068182033
2865,0.14706793800603807
2866,0.8449734083364171
2867,0.6932396224578115
2869,0.20330329827364377
2871,0.07315010251467463
2872,0.2619646149536944
2873,0.8740272393918705
2874,0.03529993387238612
2876,0.39796121560433245
2877,0.11956424431299545
2880,0.6964732622317668
2881,0.14615356670789748
2882,0.44941847058781725
2885,0.09407603092801563
2886,0.35427448233006187
2888,0.11110560099306217
2889,0.22756069022432243
2891,0.4817394634246125
2892,0.17034593292366476
2893,0.8382988887364936
2897,0.5994781170459637
2898,0.27643580791263916
2899,0.09440500416398795
2901,0.2891184530070319
2903,0.7201560959368731
2904,0.19029579906234
2905,0.27543547839666527
2906,0.4787824576293616
2908,0.1497215203117234
2910,0.7003244217075568
2913,0.025751009573447742
2914,0.041895974301502145
2915,0.018386938392415557
2917,0.12039686855162127
2918,0.3617342987512441
2919,0.8382988887364936
2920,0.47389003985022365
2921,0.3283832101633962
2922,0.624882639242478
2925,0.36778821759231123
2926,0.3237990174363772
2927,0.20086901526740125
2928,0.5177828127877366
2929,0.05432555690043394
2930,0.23594511469835838
2936,0.009638659248831769
2944,0.044048325654816874
2949,0.08140614023600205
2950,0.14672441214513626
2951,0.34217658266785056
2952,0.08612442706056646
2955,0.3968359785302003
2957,0.036128906096553684
2959,0.1346061474941217
2960,0.3340500685314535
2961,0.13752101417804904
2963,0.4075716471644437
2966,0.04144868856123127
2967,0.44036897056731483
2968,0.2946056701253377
2969,0.13771429834401966
2970,0.22793943681425577
2972,0.45854470463367075
2973,0.20787980371871176
2974,0.022103888853177298
2975,0.8645809256275315
2976,0.26974848457462364
2980,0.0068203452916548125
2983,0.36778821759231123
2984,0.8346865669169279
2986,0.10747765486601527
2988,0.28941289360383804
2989,0.4004990936708249
2990,0.1268820476336724
2991,0.755822675483591
2994,0.12855145027199902
2995,0.3818767000973624
2997,0.3313120422334905
3000,0.3755929709370458
3001,0.19653768025369972
3002,0.04475799821397464
3003,0.6621611600204834
3005,0.010959507683641337
3007,0.00821866836626871
3008,0.31374510842030523
3009,0.4275761447341052
3011,0.20627985852906375
3012,0.7553638129000012
3015,0.2260952187351852
3017,0.2688833471870766
3019,0.7259098849302034
3022,0.314644324807381
3025,0.3836595070525329
3027,0.3432368805575985
3028,0.06228849269343564
3030,0.09482485006806118
3031,0.00953943773419427
3033,0.25817981346219177
3035,0.4025761134270569
3036,0.4610393646288645
3037,0.019981550831308204
3039,0.062153984537590634
3041,0.7067979296087137
3046,0.14289718879190022
3047,0.04481404962504625
3048,0.06839068974947944
3050,0.5794821671788404
3051,0.014726641679764367
3053,0.04406779812979629
3055,0.6235993441963781
3056,0.31413237937182886
3058,0.21530733403932004
3060,0.8403390052387828
3062,0.49746654308531624
3063,0.6697065899066907
3064,0.7738496964645397
3065,0.8740272393918705
3067,0.49859828532623535
3069,0.41697929150217167
3070,0.5948877291890688
3072,0.8593889358615403
3073,0.03882448608353446
3074,0.044048325654816874
3079,0.5957879212800576
3080,0.7645084720514539
3083,0.32392930348777726
3084,0.3207464147129294
3089,0.1328530779920647
3093,0.010944785047209709
3094,0.6965581377497329
3096,0.5615185648432169
3098,0.21790867325779578
3100,0.049116998895355736
3101,0.4967448026827241
3102,0.26748283442100634
3104,0.44852600550520433
3105,0.46516526975425904
3106,0.30692745510361213
3109,0.022064819609702937
3110,0.07339319668262315
3111,0.1594845575065712
3113,0.7755196584050527
3115,0.6405902850391553
3116,0.15921572953761887
3120,0.28055130625798325
3122,0.1108179506330698
3124,0.30692745510361213
3128,0.10742914048817154
3129,0.3633064628203678
3130,0.4667030737308045
3132,0.24986086808909883
3133,0.07030165921233943
3135,0.3816665647447134
3138,0.33225914181570815
3139,0.42487348218926296
3140,0.8370881435265305
3143,0.04156961624706164
3146,0.8660759456549081
3148,0.792851761993416
3149,0.7197434507640466
3150,0.4287130003245197
3152,0.5352532169736482
3153,0.43335494799223023
3154,0.6171223030839655
3155,0.20066259663036812
3159,0.17557162905793255
3162,0.021658907349225626
3163,0.8854875875035196
3164,0.026046119681557952
3166,0.3526194963276088
3167,0.36901644013930557
3168,0.04014250136074358
3171,0.17783949803509155
3172,0.5945847999677655
3173,0.28887888822759156
3177,0.8566579159963351
3181,0.2674038299806743
3183,0.8615772374091974
3185,0.3744114371558983
3186,0.044102544919736524
3190,0.34104641538751473
3192,0.05512721881982987
3193,0.6588254370432013
3194,0.2710812662616458
3195,0.13005664735205172
3197,0.045825837409954544
3200,0.4176523198833005
3201,0.6089704997577506
3206,0.705386033432969
3207,0.19393056736180986
3208,0.44532602018537343
3210,0.8394799439948387
3211,0.25840855611463465
3214,0.14107856753026465
3216,0.030966498358347083
3217,0.21114875476566575
3218,0.5123194322122907
3219,0.16384613259446465
3223,0.1755298588910038
3224,0.23233760419675994
3227,0.772094654683204
3229,0.055843545884911056
3230,0.04739886911051741
3231,0.28429643619249656
3232,0.15791152479003578
3234,0.8377705248572656
3241,0.10185417674208488
3242,0.20066259663036812
3244,0.617736206253709
3246,0.5260712276432211
3248,0.058658313186085706
3249,0.09584260588054236
3250,0.051635422837403196
3252,0.12078502452550709
3253,0.04015390151598416
3254,0.03206771131705786
3255,0.04788599195714264
3257,0.5380172618181792
3260,0.2762412739656979
3264,0.5925055422439293
3266,0.13740208709083557
3267,0.3801094783312458
3268,0.417433008992108
3270,0.006331108501048159
3271,0.41203744087583827
3274,0.36125482605344905
3275,0.042386805285698353
3276,0.21190511206920942
3278,0.6371294257452963
3282,0.04390036120795316
3284,0.2803401331191127
3287,0.051469087682865275
3288,0.2976054748743893
3289,0.466958957473839
3291,0.8383300560290416
3292,0.42588574220998887
3293,0.15782400402388314
3294,0.04021927883404105
3296,0.49130912988329456
3298,0.0658422847284578
3302,0.07025292090274075
3303,0.5006170987284467
3304,0.49423041252167926
3306,0.2145847584468998
3307,0.8404525549907407
3309,0.30692745510361213
3310,0.8215229521566128
3311,0.231816656200925
3312,0.3429683354122733
3315,0.06600831749603837
3316,0.4857445202772477
3320,0.8382988887364936
3322,0.5630705393235044
3324,0.1996983128377629
3325,0.2702316538741544
3326,0.22958931360570703
3329,0.6132689245392096
3331,0.2016106975395889
3332,0.40785029283187046
3334,0.045506575414366035
3336,0.06875839768672805
3337,0.24796062640189134
3339,0.8382988887364936
3340,0.7030890657180391
3341,0.34917085322369606
3345,0.3273467360674382
3348,0.2558745592387742
3350,0.892917733086339
3352,0.866117410299284
3354,0.465209013179208
3355,0.14957369415265032
3356,0.19112594324811477
3357,0.023562981275615916
3360,0.10583644889796351
3361,0.03934832555182105
3362,0.052605607215867226
3363,0.3021510978874543
3364,0.614255902524562
3365,0.52588232303252
3366,0.01261476950012657
3367,0.10218400890614748
3372,0.4385111932053479
3374,0.48055457957485004
3375,0.20534694700956968
3376,0.42868851275105163
3377,0.4431566767513788
3378,0.019483723204159253
3380,0.7235548076889524
3381,0.48894235630036614
3382,0.7176831721614396
3385,0.16608040658741868
3386,0.1602332660974994
3389,0.30692745510361213
3390,0.8195714507549822
3391,0.8322018391304553
3393,0.05464827042803617
3394,0.12323110585276613
3401,0.5057830753168658
3403,0.05138917149491737
3404,0.6745157185760882
3406,0.12608639697326718
3407,0.6442764002177129
3410,0.0062207006629965
3411,0.48669768139372604
3414,0.011196811907656524
3416,0.14574178956913522
3418,0.01962261328644101
3419,0.026014224713865736
3421,0.8193616612690784
3422,0.324601289136362
3423,0.04892791764083479
3424,0.7529151115530681
3426,0.8382988887364936
3427,0.4973864190856149
3429,0.4593463485168324
3431,0.028049217942841723
3433,0.10169243105953649
3435,0.02515984966834198
3436,0.23506660148088337
3437,0.8659968683020663
3438,0.1465432987310303
3442,0.8740272393918705
3444,0.659173731083934
3447,0.3576720818021282
3450,0.07605299899385949
3451,0.1337808418647027
3454,0.14985399377165498
3455,0.04390036120795316
3456,0.02832754076759055
3459,0.060013646782768784
3460,0.2580835539822219
3461,0.12133612122762538
3463,0.2523330432570931
3465,0.25963683206677984
3468,0.14512316800366415
3469,0.4924061682123802
3470,0.1546452144135668
3472,0.634171424710552
3473,0.13107599891920604
3475,0.04892791764083479
3476,0.19301898152240687
3478,0.026750723955602747
3479,0.655052121243236
3481,0.894870284075427
3483,0.5716566857760738
3484,0.04536556267315462
3485,0.36390253439202
3488,0.26603238013799224
3489,0.47527630016330713
3490,0.023191093146097054
3494,0.05177009470980999
3498,0.3797572773036165
3501,0.8373560334990411
3503,0.16334762352139043
3506,0.13774733233963152
3507,0.29036558064267254
3509,0.8739761769127998
3510,0.2644635936329874
3511,0.5082721979929674
3512,0.7150274427905828
3514,0.03404299150345386
3517,0.2611088796476985
3519,0.052237267870655246
3521,0.04649891897319795
3522,0.09619005592142077
3524,0.4162242939337627
3526,0.45778591768955385
3527,0.14511017226036754
3529,0.09082129537228553
3534,0.09175134896795985
3536,0.02297128106253503
3539,0.44623773084494156
3540,0.2817475466457351
3541,0.27492441666636247
3542,0.3080415294383413
3543,0.7947082334144718
3544,0.7321302208253347
3545,0.5982845193382539
3547,0.1060444323375608
3548,0.6068843742444188
3549,0.8892550774659552
3553,0.06566521496527089
3555,0.025406856234027993
3556,0.8543604905001678
3557,0.0186187999526287
3558,0.12796230269020673
3564,0.08323725527540263
3565,0.038045615060702066
3566,0.6757157581174061
3568,0.5106866151517725
3569,0.3044853714359657
3571,0.027843476655676692
3574,0.18898793104439085
3576,0.010539508775393851
3579,0.5892397659893893
3582,0.39372743265185706
3583,0.8382988887364936
3585,0.2260952187351852
3586,0.022090882421415985
3588,0.0062851737284252834
3589,0.30092528695292664
3590,0.6175393726176711
3591,0.6627109430515591
3593,0.25215108609524894
3594,0.2145847584468998
3596,0.48620940265265
3597,0.14239592401529103
3598,0.031834076137965094
3600,0.43466146344498596
3601,0.170849552584046
3602,0.6359760969148833
3603,0.20978640111764024
3606,0.6743759548765907
3610,0.10302394686151667
3611,0.28887132104696706
3612,0.8382988887364936
3614,0.03984426738142022
3617,0.019109161238452892
3618,0.12599282474438886
3619,0.6028358982961173
3621,0.6389484805516917
3622,0.401486821113273
3624,0.04932946900626157
3627,0.044048325654816874
3628,0.06530195299814884
3634,0.7272180113499301
3637,0.3453069493727318
3638,0.34983470203006184
3643,0.8386836901431001
3644,0.2685788644219559
3646,0.866117410299284
3648,0.1341651718180914
3651,0.3705652772138226
3652,0.424145733284435
3654,0.13304416441726222
3656,0.2530423468352992
3658,0.8429147133563711
3659,0.30692745510361213
3661,0.45834243343598036
3663,0.05427471095582648
3664,0.2824637732810914
3665,0.09772493555587428
3668,0.17824131470659638
3669,0.7748522500266649
3670,0.07942150348102747
3671,0.5182217459393714
3673,0.03191794952183015
3674,0.021501129885527614
3676,0.47569080935270835
3678,0.432642809566865
3679,0.1604809472354629
3683,0.013785587129643081
3684,0.2953471828259129
3685,0.387287214981641
3687,0.1752521900875155
3693,0.7584295165779374
